26760978696717,2.2984335,-0.36391866,9.768343,Sitting Pocket
26760999420049,2.3175871,-0.36391866,9.634268,Sitting Pocket
26761019532975,2.2984335,-0.30645782,9.672575,Sitting Pocket
26761037906239,2.27928,-0.36391866,9.691729,Sitting Pocket
26761057286675,2.27928,-0.36391866,9.653421,Sitting Pocket
26761076941795,2.2601264,-0.38307226,9.691729,Sitting Pocket
26761099893116,2.2026656,-0.38307226,9.653421,Sitting Pocket
26761116313077,2.2601264,-0.38307226,9.595961,Sitting Pocket
26761135815594,2.2409728,-0.32561144,9.653421,Sitting Pocket
26761160170851,2.2409728,-0.30645782,9.691729,Sitting Pocket
26761175064793,2.2984335,-0.2681506,9.749189,Sitting Pocket
26761199420050,2.2601264,-0.30645782,9.653421,Sitting Pocket
26761217335508,2.2409728,-0.2873042,9.730036,Sitting Pocket
26761233938591,2.27928,-0.32561144,9.691729,Sitting Pocket
26761256126902,2.3558946,-0.34476504,9.615114,Sitting Pocket
26761276117745,2.2984335,-0.36391866,9.634268,Sitting Pocket
26761292812389,2.2601264,-0.36391866,9.672575,Sitting Pocket
26761315519546,2.2409728,-0.38307226,9.691729,Sitting Pocket
26761332031068,2.2601264,-0.32561144,9.691729,Sitting Pocket
26761353273247,2.183512,-0.32561144,9.691729,Sitting Pocket
26761374027100,2.183512,-0.30645782,9.691729,Sitting Pocket
26761391149029,2.2601264,-0.32561144,9.653421,Sitting Pocket
26761412330167,2.2409728,-0.30645782,9.653421,Sitting Pocket
26761431710604,2.27928,-0.30645782,9.710882,Sitting Pocket
26761449717623,2.2984335,-0.32561144,9.710882,Sitting Pocket
26761472394260,2.2601264,-0.36391866,9.672575,Sitting Pocket
26761491957819,2.2409728,-0.40222588,9.710882,Sitting Pocket
26761509018707,2.27928,-0.34476504,9.710882,Sitting Pocket
26761530688172,2.27928,-0.30645782,9.710882,Sitting Pocket
26761548359467,2.2601264,-0.30645782,9.768343,Sitting Pocket
26761568686035,2.27928,-0.34476504,9.787497,Sitting Pocket
26761589165204,2.27928,-0.36391866,9.730036,Sitting Pocket
26761606683898,2.2984335,-0.40222588,9.710882,Sitting Pocket
26761628444923,2.27928,-0.34476504,9.672575,Sitting Pocket
26761648802012,2.3175871,-0.34476504,9.672575,Sitting Pocket
26761665557697,2.27928,-0.32561144,9.691729,Sitting Pocket
26761688783700,2.2984335,-0.32561144,9.710882,Sitting Pocket
26761707523209,2.2601264,-0.36391866,9.710882,Sitting Pocket
26761724400975,2.2601264,-0.32561144,9.730036,Sitting Pocket
26761749977046,2.2601264,-0.34476504,9.615114,Sitting Pocket
26761767251578,2.27928,-0.32561144,9.615114,Sitting Pocket
26761783274773,2.27928,-0.36391866,9.634268,Sitting Pocket
26761804486432,2.2601264,-0.34476504,9.615114,Sitting Pocket
26761826339018,2.2601264,-0.24899697,9.730036,Sitting Pocket
26761842148571,2.2601264,-0.2873042,9.653421,Sitting Pocket
26761863146587,2.2601264,-0.2681506,9.615114,Sitting Pocket
26761881428290,2.2218192,-0.2681506,9.710882,Sitting Pocket
26761903128275,2.2218192,-0.34476504,9.749189,Sitting Pocket
26761923637965,2.2218192,-0.34476504,9.768343,Sitting Pocket
26761940241048,2.2218192,-0.36391866,9.730036,Sitting Pocket
26761962765083,2.2409728,-0.38307226,9.672575,Sitting Pocket
26761982084479,2.27928,-0.40222588,9.634268,Sitting Pocket
26761999114846,2.27928,-0.4213795,9.653421,Sitting Pocket
26762019197251,2.27928,-0.38307226,9.615114,Sitting Pocket
26762038364045,2.27928,-0.36391866,9.691729,Sitting Pocket
26762060491314,2.2409728,-0.38307226,9.710882,Sitting Pocket
26762077613244,2.2601264,-0.32561144,9.730036,Sitting Pocket
26762100961329,2.2601264,-0.2873042,9.653421,Sitting Pocket
26762116892963,2.27928,-0.2873042,9.672575,Sitting Pocket
26762136517562,2.2409728,-0.32561144,9.653421,Sitting Pocket
26762156111641,2.27928,-0.30645782,9.653421,Sitting Pocket
26762180039613,2.2601264,-0.32561144,9.615114,Sitting Pocket
26762198748601,2.2218192,-0.38307226,9.691729,Sitting Pocket
26762219868699,2.2218192,-0.38307226,9.653421,Sitting Pocket
26762234548998,2.27928,-0.38307226,9.595961,Sitting Pocket
26762254204118,2.2601264,-0.38307226,9.653421,Sitting Pocket
26762276850235,2.2601264,-0.34476504,9.653421,Sitting Pocket
26762293453318,2.2218192,-0.38307226,9.653421,Sitting Pocket
26762314237691,2.2026656,-0.36391866,9.595961,Sitting Pocket
26762332763557,2.27928,-0.38307226,9.672575,Sitting Pocket
26762352845961,2.2984335,-0.36391866,9.710882,Sitting Pocket
26762372531601,2.2601264,-0.34476504,9.710882,Sitting Pocket
26762391606835,2.2409728,-0.32561144,9.691729,Sitting Pocket
26762412849014,2.27928,-0.36391866,9.730036,Sitting Pocket
26762434365876,2.2601264,-0.36391866,9.710882,Sitting Pocket
26762450602714,2.2218192,-0.34476504,9.653421,Sitting Pocket
26762472791025,2.2218192,-0.36391866,9.615114,Sitting Pocket
26762491683135,2.2601264,-0.36391866,9.576807,Sitting Pocket
26762509842757,2.27928,-0.34476504,9.653421,Sitting Pocket
26762530932334,2.2984335,-0.34476504,9.710882,Sitting Pocket
26762549458199,2.2601264,-0.32561144,9.787497,Sitting Pocket
26762569784768,2.2026656,-0.32561144,9.768343,Sitting Pocket
26762592949732,2.2218192,-0.36391866,9.749189,Sitting Pocket
26762608942406,2.2218192,-0.34476504,9.749189,Sitting Pocket
26762628689087,2.2409728,-0.32561144,9.710882,Sitting Pocket
26762649961786,2.2409728,-0.34476504,9.691729,Sitting Pocket
26762666381746,2.2218192,-0.34476504,9.710882,Sitting Pocket
26762687166120,2.2218192,-0.38307226,9.749189,Sitting Pocket
26762707645290,2.2601264,-0.38307226,9.749189,Sitting Pocket
26762725286065,2.2601264,-0.36391866,9.710882,Sitting Pocket
26762749244557,2.2984335,-0.40222588,9.691729,Sitting Pocket
26762766061282,2.2984335,-0.4213795,9.653421,Sitting Pocket
26762784098823,2.2601264,-0.32561144,9.653421,Sitting Pocket
26762806867021,2.2601264,-0.32561144,9.653421,Sitting Pocket
26762827987118,2.2601264,-0.34476504,9.691729,Sitting Pocket
26762843003141,2.2601264,-0.2873042,9.653421,Sitting Pocket
26762863818035,2.2601264,-0.30645782,9.691729,Sitting Pocket
26762883595238,2.27928,-0.32561144,9.672575,Sitting Pocket
26762901846420,2.2984335,-0.34476504,9.787497,Sitting Pocket
26762923393803,2.2601264,-0.34476504,9.787497,Sitting Pocket
26762944880144,2.2601264,-0.38307226,9.749189,Sitting Pocket
26762960964381,2.2601264,-0.34476504,9.710882,Sitting Pocket
26762981779274,2.27928,-0.34476504,9.672575,Sitting Pocket
26763002655210,2.2601264,-0.34476504,9.653421,Sitting Pocket
26763019777138,2.2218192,-0.36391866,9.653421,Sitting Pocket
26763039829023,2.1452048,-0.36391866,9.615114,Sitting Pocket
26763060460794,2.2026656,-0.38307226,9.576807,Sitting Pocket
26763079536027,2.2601264,-0.36391866,9.595961,Sitting Pocket
26763098153453,2.2601264,-0.34476504,9.634268,Sitting Pocket
26763117808574,2.183512,-0.34476504,9.691729,Sitting Pocket
26763137402654,2.2218192,-0.36391866,9.672575,Sitting Pocket
26763157240896,2.2601264,-0.36391866,9.653421,Sitting Pocket
26763178299952,2.2601264,-0.32561144,9.634268,Sitting Pocket
26763198565479,2.2601264,-0.34476504,9.672575,Sitting Pocket
26763215931571,2.2601264,-0.30645782,9.672575,Sitting Pocket
26763237234790,2.2218192,-0.34476504,9.653421,Sitting Pocket
26763255943778,2.183512,-0.36391866,9.653421,Sitting Pocket
26763274835891,2.2026656,-0.34476504,9.672575,Sitting Pocket
26763296535875,2.2026656,-0.36391866,9.634268,Sitting Pocket
26763316160474,2.2026656,-0.34476504,9.710882,Sitting Pocket
26763333740209,2.2984335,-0.36391866,9.672575,Sitting Pocket
26763355226550,2.2601264,-0.40222588,9.634268,Sitting Pocket
26763376102485,2.183512,-0.40222588,9.787497,Sitting Pocket
26763392614007,2.2026656,-0.4213795,9.749189,Sitting Pocket
26763413856187,2.2409728,-0.36391866,9.710882,Sitting Pocket
26763431985288,2.27928,-0.36391866,9.730036,Sitting Pocket
26763452922263,2.27928,-0.34476504,9.672575,Sitting Pocket
26763471265007,2.2601264,-0.2681506,9.710882,Sitting Pocket
26763492476665,2.2984335,-0.2873042,9.710882,Sitting Pocket
26763511887622,2.27928,-0.2873042,9.653421,Sitting Pocket
26763532092108,2.2601264,-0.34476504,9.615114,Sitting Pocket
26763553944695,2.2601264,-0.30645782,9.615114,Sitting Pocket
26763568869157,2.2409728,-0.34476504,9.576807,Sitting Pocket
26763590050295,2.2026656,-0.34476504,9.634268,Sitting Pocket
26763610254781,2.2218192,-0.36391866,9.653421,Sitting Pocket
26763631252798,2.2409728,-0.36391866,9.615114,Sitting Pocket
26763647275994,2.183512,-0.34476504,9.595961,Sitting Pocket
26763667602561,2.2218192,-0.4213795,9.672575,Sitting Pocket
26763686708314,2.2026656,-0.38307226,9.634268,Sitting Pocket
26763709354430,2.2409728,-0.34476504,9.672575,Sitting Pocket
26763727514052,2.27928,-0.34476504,9.615114,Sitting Pocket
26763745398990,2.27928,-0.30645782,9.634268,Sitting Pocket
26763767068454,2.2601264,-0.34476504,9.672575,Sitting Pocket
26763787608665,2.2026656,-0.32561144,9.749189,Sitting Pocket
26763807538469,2.183512,-0.32561144,9.672575,Sitting Pocket
26763823866869,2.2409728,-0.30645782,9.672575,Sitting Pocket
26763846909749,2.2601264,-0.32561144,9.749189,Sitting Pocket
26763863085547,2.2409728,-0.30645782,9.691729,Sitting Pocket
26763886036866,2.2409728,-0.2873042,9.653421,Sitting Pocket
26763903402958,2.2409728,-0.36391866,9.634268,Sitting Pocket
26763924553576,2.2984335,-0.38307226,9.691729,Sitting Pocket
26763941644985,2.2984335,-0.40222588,9.653421,Sitting Pocket
26763962612481,2.2601264,-0.36391866,9.634268,Sitting Pocket
26763985014434,2.27928,-0.36391866,9.634268,Sitting Pocket
26764002685729,2.2409728,-0.34476504,9.634268,Sitting Pocket
26764021211595,2.2218192,-0.36391866,9.691729,Sitting Pocket
26764042423253,2.2026656,-0.38307226,9.672575,Sitting Pocket
26764060491315,2.183512,-0.36391866,9.710882,Sitting Pocket
26764080482160,2.2218192,-0.34476504,9.672575,Sitting Pocket
26764102365267,2.183512,-0.36391866,9.710882,Sitting Pocket
26764118602105,2.2601264,-0.32561144,9.634268,Sitting Pocket
26764138287744,2.2601264,-0.34476504,9.691729,Sitting Pocket
26764157881823,2.2218192,-0.36391866,9.691729,Sitting Pocket
26764177445382,2.183512,-0.36391866,9.634268,Sitting Pocket
26764199053805,2.183512,-0.36391866,9.634268,Sitting Pocket
26764218129038,2.2026656,-0.34476504,9.691729,Sitting Pocket
26764237997800,2.183512,-0.32561144,9.672575,Sitting Pocket
26764257866562,2.2026656,-0.34476504,9.710882,Sitting Pocket
26764275568378,2.183512,-0.34476504,9.730036,Sitting Pocket
26764296810558,2.2409728,-0.36391866,9.749189,Sitting Pocket
26764316770883,2.2601264,-0.32561144,9.710882,Sitting Pocket
26764335296748,2.2409728,-0.36391866,9.691729,Sitting Pocket
26764355073949,2.2409728,-0.32561144,9.749189,Sitting Pocket
26764375186875,2.2409728,-0.32561144,9.768343,Sitting Pocket
26764396551135,2.2409728,-0.36391866,9.672575,Sitting Pocket
26764413642543,2.2601264,-0.30645782,9.634268,Sitting Pocket
26764434213274,2.3175871,-0.30645782,9.710882,Sitting Pocket
26764452342375,2.3175871,-0.32561144,9.691729,Sitting Pocket
26764472821544,2.27928,-0.36391866,9.691729,Sitting Pocket
26764492171460,2.27928,-0.38307226,9.653421,Sitting Pocket
26764511155133,2.2601264,-0.38307226,9.634268,Sitting Pocket
26764533068760,2.27928,-0.32561144,9.672575,Sitting Pocket
26764553761572,2.27928,-0.36391866,9.672575,Sitting Pocket
26764574332304,2.2218192,-0.38307226,9.653421,Sitting Pocket
26764589531449,2.2601264,-0.2873042,9.634268,Sitting Pocket
26764612024963,2.2026656,-0.2873042,9.634268,Sitting Pocket
26764633328183,2.183512,-0.30645782,9.691729,Sitting Pocket
26764648466287,2.1260512,-0.30645782,9.672575,Sitting Pocket
26764670166274,2.1643584,-0.2873042,9.710882,Sitting Pocket
26764691591575,2.2026656,-0.30645782,9.691729,Sitting Pocket
26764709384951,2.2409728,-0.32561144,9.653421,Sitting Pocket
26764726934165,2.2601264,-0.32561144,9.730036,Sitting Pocket
26764747291253,2.2409728,-0.34476504,9.634268,Sitting Pocket
26764768808116,2.2409728,-0.36391866,9.634268,Sitting Pocket
26764785838484,2.2218192,-0.34476504,9.615114,Sitting Pocket
26764807599509,2.2218192,-0.34476504,9.615114,Sitting Pocket
26764825026642,2.183512,-0.32561144,9.615114,Sitting Pocket
26764848466287,2.2026656,-0.32561144,9.595961,Sitting Pocket
26764868243488,2.2218192,-0.32561144,9.672575,Sitting Pocket
26764888966821,2.2409728,-0.34476504,9.691729,Sitting Pocket
26764903586080,2.2409728,-0.38307226,9.634268,Sitting Pocket
26764927056248,2.27928,-0.34476504,9.691729,Sitting Pocket
26764948206866,2.2409728,-0.34476504,9.672575,Sitting Pocket
26764963619654,2.2218192,-0.38307226,9.710882,Sitting Pocket
26764982572805,2.1643584,-0.36391866,9.653421,Sitting Pocket
26765003998106,2.183512,-0.40222588,9.634268,Sitting Pocket
26765023500624,2.1643584,-0.32561144,9.672575,Sitting Pocket
26765043094702,2.2218192,-0.34476504,9.653421,Sitting Pocket
26765062993985,2.27928,-0.38307226,9.653421,Sitting Pocket
26765080360077,2.2218192,-0.34476504,9.615114,Sitting Pocket
26765100381441,2.2218192,-0.34476504,9.634268,Sitting Pocket
26765119395632,2.2218192,-0.30645782,9.672575,Sitting Pocket
26765139020232,2.183512,-0.32561144,9.653421,Sitting Pocket
26765160384495,2.2026656,-0.30645782,9.653421,Sitting Pocket
26765179948053,2.27928,-0.30645782,9.557653,Sitting Pocket
26765197863512,2.2409728,-0.30645782,9.595961,Sitting Pocket
26765221577841,2.2601264,-0.34476504,9.672575,Sitting Pocket
26765238882891,2.2218192,-0.30645782,9.691729,Sitting Pocket
26765258965296,2.2026656,-0.30645782,9.710882,Sitting Pocket
26765277918447,2.1643584,-0.34476504,9.691729,Sitting Pocket
26765297543046,2.2026656,-0.2873042,9.634268,Sitting Pocket
26765318785225,2.2218192,-0.2873042,9.653421,Sitting Pocket
26765335815594,2.2218192,-0.32561144,9.634268,Sitting Pocket
26765356905171,2.2218192,-0.34476504,9.653421,Sitting Pocket
26765374576466,2.2218192,-0.34476504,9.672575,Sitting Pocket
26765394078984,2.2409728,-0.34476504,9.710882,Sitting Pocket
26765418983607,2.2601264,-0.36391866,9.787497,Sitting Pocket
26765438791329,2.3175871,-0.38307226,9.730036,Sitting Pocket
26765456035341,2.2601264,-0.38307226,9.730036,Sitting Pocket
26765472546863,2.2409728,-0.38307226,9.653421,Sitting Pocket
26765492171462,2.2601264,-0.32561144,9.691729,Sitting Pocket
26765513199999,2.2026656,-0.30645782,9.691729,Sitting Pocket
26765533221363,2.2218192,-0.32561144,9.615114,Sitting Pocket
26765551625147,2.2601264,-0.2873042,9.576807,Sitting Pocket
26765571646511,2.2218192,-0.32561144,9.595961,Sitting Pocket
26765590294458,2.183512,-0.32561144,9.615114,Sitting Pocket
26765609919057,2.2218192,-0.32561144,9.595961,Sitting Pocket
26765631771644,2.183512,-0.34476504,9.691729,Sitting Pocket
26765651945609,2.2026656,-0.38307226,9.730036,Sitting Pocket
26765668792855,2.2218192,-0.40222588,9.749189,Sitting Pocket
26765689821392,2.2409728,-0.36391866,9.710882,Sitting Pocket
26765711094093,2.1643584,-0.36391866,9.672575,Sitting Pocket
26765731664824,2.2218192,-0.40222588,9.730036,Sitting Pocket
26765747230214,2.2984335,-0.34476504,9.634268,Sitting Pocket
26765768533433,2.27928,-0.30645782,9.634268,Sitting Pocket
26765791057468,2.336741,-0.36391866,9.634268,Sitting Pocket
26765806165052,2.27928,-0.38307226,9.672575,Sitting Pocket
26765828231281,2.2409728,-0.38307226,9.691729,Sitting Pocket
26765845322689,2.2601264,-0.36391866,9.615114,Sitting Pocket
26765868609733,2.2409728,-0.34476504,9.595961,Sitting Pocket
26765885914785,2.3175871,-0.36391866,9.653421,Sitting Pocket
26765905569904,2.27928,-0.40222588,9.710882,Sitting Pocket
26765925926992,2.2409728,-0.4213795,9.672575,Sitting Pocket
26765946589284,2.1643584,-0.32561144,9.634268,Sitting Pocket
26765963131326,2.2409728,-0.30645782,9.653421,Sitting Pocket
26765985350157,2.2984335,-0.2681506,9.615114,Sitting Pocket
26766003387697,2.3175871,-0.2681506,9.691729,Sitting Pocket
26766022279809,2.27928,-0.2873042,9.730036,Sitting Pocket
26766042820021,2.2601264,-0.2873042,9.653421,Sitting Pocket
26766063421272,2.2409728,-0.30645782,9.615114,Sitting Pocket
26766080848404,2.2026656,-0.2681506,9.653421,Sitting Pocket
26766103921806,2.183512,-0.34476504,9.691729,Sitting Pocket
26766120128123,2.1452048,-0.32561144,9.653421,Sitting Pocket
26766139691682,2.183512,-0.34476504,9.691729,Sitting Pocket
26766163100807,2.183512,-0.32561144,9.672575,Sitting Pocket
26766181229908,2.2026656,-0.32561144,9.672575,Sitting Pocket
26766198534959,2.2409728,-0.32561144,9.653421,Sitting Pocket
26766218708925,2.2601264,-0.30645782,9.672575,Sitting Pocket
26766243003141,2.27928,-0.34476504,9.672575,Sitting Pocket
26766261162762,2.2601264,-0.32561144,9.653421,Sitting Pocket
26766278040528,2.27928,-0.38307226,9.595961,Sitting Pocket
26766298122933,2.2984335,-0.32561144,9.710882,Sitting Pocket
26766316831922,2.27928,-0.32561144,9.672575,Sitting Pocket
26766336609124,2.27928,-0.30645782,9.710882,Sitting Pocket
26766357088294,2.2601264,-0.36391866,9.691729,Sitting Pocket
26766377720065,2.2409728,-0.36391866,9.672575,Sitting Pocket
26766394811474,2.2026656,-0.32561144,9.615114,Sitting Pocket
26766416755621,2.2218192,-0.32561144,9.595961,Sitting Pocket
26766437906239,2.2026656,-0.36391866,9.615114,Sitting Pocket
26766458995816,2.2218192,-0.34476504,9.595961,Sitting Pocket
26766473218309,2.2601264,-0.34476504,9.653421,Sitting Pocket
26766496688475,2.2218192,-0.30645782,9.710882,Sitting Pocket
26766515061741,2.2026656,-0.32561144,9.730036,Sitting Pocket
26766533190842,2.2026656,-0.38307226,9.672575,Sitting Pocket
26766555745397,2.1643584,-0.36391866,9.653421,Sitting Pocket
26766573264091,2.2218192,-0.38307226,9.634268,Sitting Pocket
26766591850997,2.2601264,-0.34476504,9.653421,Sitting Pocket
26766612116524,2.2601264,-0.38307226,9.672575,Sitting Pocket
26766634365875,2.2984335,-0.32561144,9.672575,Sitting Pocket
26766652494977,2.27928,-0.30645782,9.710882,Sitting Pocket
26766669433785,2.2601264,-0.2681506,9.710882,Sitting Pocket
26766690462321,2.2409728,-0.30645782,9.730036,Sitting Pocket
26766710758368,2.2409728,-0.32561144,9.730036,Sitting Pocket
26766728277062,2.2218192,-0.36391866,9.768343,Sitting Pocket
26766749946526,2.2218192,-0.36391866,9.730036,Sitting Pocket
26766769906849,2.2409728,-0.38307226,9.691729,Sitting Pocket
26766790996426,2.2409728,-0.40222588,9.672575,Sitting Pocket
26766806714418,2.2409728,-0.38307226,9.634268,Sitting Pocket
26766828017637,2.27928,-0.36391866,9.653421,Sitting Pocket
26766850816355,2.336741,-0.40222588,9.653421,Sitting Pocket
26766865649257,2.2984335,-0.36391866,9.634268,Sitting Pocket
26766886921957,2.27928,-0.38307226,9.653421,Sitting Pocket
26766904867937,2.2984335,-0.40222588,9.691729,Sitting Pocket
26766927269890,2.27928,-0.40222588,9.710882,Sitting Pocket
26766947077611,2.2601264,-0.36391866,9.730036,Sitting Pocket
26766968411351,2.2601264,-0.32561144,9.710882,Sitting Pocket
26766983366333,2.2601264,-0.36391866,9.730036,Sitting Pocket
26767004272788,2.2601264,-0.34476504,9.749189,Sitting Pocket
26767026552660,2.2218192,-0.34476504,9.768343,Sitting Pocket
26767042179091,2.2218192,-0.32561144,9.710882,Sitting Pocket
26767064397923,2.2218192,-0.32561144,9.672575,Sitting Pocket
26767083137431,2.2601264,-0.38307226,9.615114,Sitting Pocket
26767106058231,2.2984335,-0.36391866,9.653421,Sitting Pocket
26767121226856,2.27928,-0.36391866,9.653421,Sitting Pocket
26767140637812,2.2026656,-0.30645782,9.634268,Sitting Pocket
26767162124154,2.2601264,-0.34476504,9.615114,Sitting Pocket
26767179520766,2.2601264,-0.30645782,9.672575,Sitting Pocket
26767202990934,2.2984335,-0.36391866,9.749189,Sitting Pocket
26767222737615,2.2026656,-0.32561144,9.710882,Sitting Pocket
26767243186264,2.2026656,-0.32561144,9.653421,Sitting Pocket
26767258019165,2.2409728,-0.34476504,9.653421,Sitting Pocket
26767278864579,2.2601264,-0.34476504,9.634268,Sitting Pocket
26767302517867,2.2409728,-0.30645782,9.672575,Sitting Pocket
26767316923482,2.2409728,-0.30645782,9.672575,Sitting Pocket
26767338501385,2.2026656,-0.30645782,9.768343,Sitting Pocket
26767356172681,2.2218192,-0.30645782,9.768343,Sitting Pocket
26767376987575,2.2218192,-0.2681506,9.691729,Sitting Pocket
26767397802470,2.2218192,-0.32561144,9.787497,Sitting Pocket
26767419410893,2.2409728,-0.34476504,9.80665,Sitting Pocket
26767434732120,2.27928,-0.38307226,9.691729,Sitting Pocket
26767457042512,2.2601264,-0.36391866,9.672575,Sitting Pocket
26767478315211,2.2409728,-0.38307226,9.672575,Sitting Pocket
26767493514357,2.2409728,-0.4405331,9.672575,Sitting Pocket
26767514237690,2.2601264,-0.45968673,9.672575,Sitting Pocket
26767536609123,2.27928,-0.40222588,9.595961,Sitting Pocket
26767552418675,2.27928,-0.4213795,9.615114,Sitting Pocket
26767573203049,2.2984335,-0.40222588,9.615114,Sitting Pocket
26767593560139,2.2409728,-0.4213795,9.653421,Sitting Pocket
26767611597679,2.2601264,-0.40222588,9.653421,Sitting Pocket
26767631985287,2.2601264,-0.34476504,9.710882,Sitting Pocket
26767653685272,2.2026656,-0.38307226,9.672575,Sitting Pocket
26767672485821,2.183512,-0.32561144,9.730036,Sitting Pocket
26767689790872,2.183512,-0.36391866,9.672575,Sitting Pocket
26767713138956,2.2218192,-0.32561144,9.672575,Sitting Pocket
26767733587605,2.183512,-0.32561144,9.634268,Sitting Pocket
26767748817272,2.183512,-0.32561144,9.653421,Sitting Pocket
26767770822460,2.2218192,-0.34476504,9.615114,Sitting Pocket
26767789806131,2.2409728,-0.34476504,9.615114,Sitting Pocket
26767807996273,2.27928,-0.38307226,9.634268,Sitting Pocket
26767829360535,2.2409728,-0.4213795,9.730036,Sitting Pocket
26767849687102,2.2409728,-0.4213795,9.691729,Sitting Pocket
26767866412266,2.2601264,-0.36391866,9.653421,Sitting Pocket
26767888600577,2.2601264,-0.40222588,9.615114,Sitting Pocket
26767909232349,2.2601264,-0.30645782,9.691729,Sitting Pocket
26767929223193,2.2218192,-0.32561144,9.672575,Sitting Pocket
26767944849623,2.2409728,-0.36391866,9.653421,Sitting Pocket
26767967098974,2.2601264,-0.34476504,9.672575,Sitting Pocket
26767986845657,2.2409728,-0.34476504,9.672575,Sitting Pocket
26768003723422,2.2601264,-0.40222588,9.691729,Sitting Pocket
26768025423407,2.2409728,-0.36391866,9.576807,Sitting Pocket
26768045292169,2.2409728,-0.38307226,9.595961,Sitting Pocket
26768062597220,2.2409728,-0.38307226,9.615114,Sitting Pocket
26768085304377,2.2409728,-0.32561144,9.615114,Sitting Pocket
26768103280876,2.2409728,-0.34476504,9.653421,Sitting Pocket
26768121532058,2.2601264,-0.38307226,9.634268,Sitting Pocket
26768141156658,2.2409728,-0.38307226,9.653421,Sitting Pocket
26768160781258,2.2409728,-0.34476504,9.672575,Sitting Pocket
26768180314296,2.2409728,-0.2681506,9.672575,Sitting Pocket
26768200762945,2.27928,-0.30645782,9.672575,Sitting Pocket
26768219563495,2.2409728,-0.30645782,9.634268,Sitting Pocket
26768241629724,2.2218192,-0.32561144,9.615114,Sitting Pocket
26768258873734,2.2218192,-0.36391866,9.615114,Sitting Pocket
26768278498333,2.183512,-0.34476504,9.653421,Sitting Pocket
26768300778207,2.2218192,-0.32561144,9.710882,Sitting Pocket
26768317717013,2.2409728,-0.36391866,9.672575,Sitting Pocket
26768340790414,2.2026656,-0.36391866,9.691729,Sitting Pocket
26768360811778,2.2026656,-0.38307226,9.749189,Sitting Pocket
26768376590811,2.2409728,-0.36391866,9.730036,Sitting Pocket
26768401586995,2.2218192,-0.36391866,9.691729,Sitting Pocket
26768417335507,2.2026656,-0.30645782,9.691729,Sitting Pocket
26768435434088,2.2601264,-0.34476504,9.672575,Sitting Pocket
26768459728305,2.2218192,-0.36391866,9.710882,Sitting Pocket
26768479536026,2.2026656,-0.36391866,9.730036,Sitting Pocket
26768494307886,2.2218192,-0.4213795,9.710882,Sitting Pocket
26768515641626,2.2218192,-0.30645782,9.749189,Sitting Pocket
26768536792245,2.2409728,-0.38307226,9.730036,Sitting Pocket
26768553181685,2.2601264,-0.38307226,9.691729,Sitting Pocket
26768574912190,2.2409728,-0.30645782,9.672575,Sitting Pocket
26768592003598,2.2026656,-0.30645782,9.691729,Sitting Pocket
26768612849013,2.2218192,-0.36391866,9.672575,Sitting Pocket
26768633816509,2.183512,-0.38307226,9.634268,Sitting Pocket
26768651121560,2.2026656,-0.38307226,9.672575,Sitting Pocket
26768673065708,2.2409728,-0.36391866,9.691729,Sitting Pocket
26768693239674,2.2409728,-0.36391866,9.672575,Sitting Pocket
26768709812236,2.2409728,-0.30645782,9.710882,Sitting Pocket
26768731359618,2.2409728,-0.2873042,9.653421,Sitting Pocket
26768749152995,2.2601264,-0.30645782,9.634268,Sitting Pocket
26768768838636,2.2601264,-0.34476504,9.595961,Sitting Pocket
26768789867172,2.27928,-0.38307226,9.634268,Sitting Pocket
26768809186568,2.27928,-0.36391866,9.634268,Sitting Pocket
26768829421575,2.2601264,-0.34476504,9.615114,Sitting Pocket
26768847123392,2.2409728,-0.34476504,9.672575,Sitting Pocket
26768868975978,2.2601264,-0.34476504,9.595961,Sitting Pocket
26768889455148,2.2409728,-0.30645782,9.615114,Sitting Pocket
26768906027710,2.2409728,-0.2681506,9.691729,Sitting Pocket
26768929711519,2.2026656,-0.2873042,9.749189,Sitting Pocket
26768949061434,2.2409728,-0.34476504,9.691729,Sitting Pocket
26768965298272,2.2984335,-0.34476504,9.615114,Sitting Pocket
26768988615836,2.2409728,-0.30645782,9.634268,Sitting Pocket
26769006928061,2.2026656,-0.30645782,9.672575,Sitting Pocket
26769024111031,2.2218192,-0.30645782,9.615114,Sitting Pocket
26769045414251,2.2409728,-0.32561144,9.595961,Sitting Pocket
26769065496655,2.27928,-0.30645782,9.672575,Sitting Pocket
26769083595236,2.2601264,-0.30645782,9.653421,Sitting Pocket
26769103677641,2.2409728,-0.32561144,9.634268,Sitting Pocket
26769122295068,2.2218192,-0.32561144,9.653421,Sitting Pocket
26769141858628,2.2218192,-0.36391866,9.691729,Sitting Pocket
26769163253409,2.2409728,-0.32561144,9.710882,Sitting Pocket
26769181077306,2.2409728,-0.36391866,9.730036,Sitting Pocket
26769200701905,2.2601264,-0.36391866,9.672575,Sitting Pocket
26769222127206,2.2601264,-0.30645782,9.672575,Sitting Pocket
26769241995968,2.2409728,-0.36391866,9.710882,Sitting Pocket
26769259575703,2.2026656,-0.32561144,9.730036,Sitting Pocket
26769283717317,2.2409728,-0.36391866,9.730036,Sitting Pocket
26769301297052,2.2409728,-0.40222588,9.768343,Sitting Pocket
26769318418981,2.2409728,-0.36391866,9.691729,Sitting Pocket
