24687341547665,-2.719813,-9.136273,-3.7732618,Walking Pocket
24687362942446,-2.4899697,-10.97502,-4.175488,Walking Pocket
24687381071548,-2.2409728,-12.181698,-4.711789,Walking Pocket
24687401642279,-1.8962077,-10.28549,-5.592855,Walking Pocket
24687421450000,-2.3175871,-7.4507556,-6.2249246,Walking Pocket
24687440677834,-2.7581203,-7.1059904,-4.9416323,Walking Pocket
24687461614812,-2.2984335,-10.01734,-2.9113493,Walking Pocket
24687478767262,-1.6472107,-11.511322,-1.3790601,Walking Pocket
24687499704237,-1.6472107,-11.741165,-1.2641385,Walking Pocket
24687519359356,-2.681506,-10.0748005,-2.3942018,Walking Pocket
24687539838526,-2.9879637,-7.1059904,-1.4748282,Walking Pocket
24687557174097,-1.532289,-5.861006,0.78529817,Walking Pocket
24687579423448,-0.095768064,-7.2783732,2.3175871,Walking Pocket
24687598803885,0.5363012,-9.078813,2.7581203,Walking Pocket
24687619496697,0.7086837,-10.093954,1.3215994,Walking Pocket
24687635580933,0.49799395,-9.634268,-0.4213795,Walking Pocket
24687657372478,0.32561144,-9.270349,0.038307227,Walking Pocket
24687675196376,-0.05746084,-9.576807,0.8619126,Walking Pocket
24687695522944,-0.1340753,-9.864111,1.1683705,Walking Pocket
24687716612521,0.49799395,-9.768343,1.4748282,Walking Pocket
24687736359203,1.1300632,-9.80665,1.436521,Walking Pocket
24687753236969,1.0151415,-9.921572,1.8579005,Walking Pocket
24687773349894,0.82360536,-9.9790325,2.0494366,Walking Pocket
24687793157615,1.0151415,-9.787497,1.3982137,Walking Pocket
24687813362101,0.842759,-9.5385,0.90021986,Walking Pocket
24687833719190,0.7469909,-9.557653,1.1300632,Walking Pocket
24687852794423,0.7661445,-9.404425,1.1300632,Walking Pocket
24687870831963,0.63206923,-9.174581,0.9959879,Walking Pocket
24687891463735,0.5554548,-9.040505,1.0151415,Walking Pocket
24687912034466,0.7086837,-9.174581,1.1683705,Walking Pocket
24687929644721,0.7469909,-9.002198,1.1109096,Walking Pocket
24687951527827,0.6512229,-9.155427,1.1875241,Walking Pocket
24687970816702,0.6703765,-9.270349,1.0726024,Walking Pocket
24687988304875,0.78529817,-9.5385,0.842759,Walking Pocket
24688009821740,0.90021986,-9.864111,0.7469909,Walking Pocket
24688029629461,1.2641385,-10.208876,0.78529817,Walking Pocket
24688047148155,0.6895301,-10.43872,0.6895301,Walking Pocket
24688069031261,0.21068975,-10.534488,0.63206923,Walking Pocket
24688088533779,0.22984336,-10.668563,0.82360536,Walking Pocket
24688108829826,0.15322891,-10.70687,0.4213795,Walking Pocket
24688126409560,0.38307226,-11.013328,0.15322891,Walking Pocket
24688146400404,1.8387469,-12.334928,1.091756,Walking Pocket
24688166269167,2.0685902,-12.717999,1.3599066,Walking Pocket
24688184367749,0.6895301,-11.760319,1.4173675,Walking Pocket
24688205396285,-0.34476504,-10.151415,2.087744,Walking Pocket
24688224624119,-1.3024458,-9.423578,2.4708161,Walking Pocket
24688245255891,-2.2984335,-10.036493,1.8387469,Walking Pocket
24688262927186,-1.9153614,-10.5919485,0.8619126,Walking Pocket
24688284566130,-0.7469909,-10.936713,-0.1340753,Walking Pocket
24688303336161,0.45968673,-10.649409,-0.24899697,Walking Pocket
24688324425738,1.3215994,-10.668563,0.34476504,Walking Pocket
24688341974952,1.6089035,-10.802638,1.3982137,Walking Pocket
24688362087877,1.1683705,-10.43872,1.340753,Walking Pocket
24688381895598,0.21068975,-9.595961,0.82360536,Walking Pocket
24688400238342,-0.9959879,-8.887277,0.19153613,Walking Pocket
24688422029887,-1.7046716,-8.523358,-0.019153614,Walking Pocket
24688441746047,-1.5514427,-8.810662,-0.9576807,Walking Pocket
24688462438861,-0.82360536,-8.580819,-0.49799395,Walking Pocket
24688478584138,-0.5554548,-8.197746,-0.5554548,Walking Pocket
24688500680889,-0.842759,-7.642292,-0.9768343,Walking Pocket
24688520030806,-1.2641385,-6.991069,-1.340753,Walking Pocket
24688538526151,-1.1683705,-6.703765,-1.6663644,Walking Pocket
24688558364393,-1.283292,-6.4547677,-1.9728222,Walking Pocket
24688579148766,-1.6089035,-6.339846,-2.2026656,Walking Pocket
24688598987008,-1.8004397,-6.205771,-2.566584,Walking Pocket
24688615712172,-2.087744,-6.531382,-3.1411927,Walking Pocket
24688635275730,-2.27928,-7.489063,-3.8881836,Walking Pocket
24688656792592,-2.834735,-9.002198,-4.0797195,Walking Pocket
24688675867825,-2.7389667,-9.9790325,-4.6160207,Walking Pocket
24688694119007,-1.934515,-10.266336,-5.841852,Walking Pocket
24688713713086,-0.7086837,-10.055647,-6.933608,Walking Pocket
24688733307165,0.32561144,-8.274361,-7.086837,Walking Pocket
24688752901246,0.2873042,-7.872135,-6.7803793,Walking Pocket
24688772495324,0.6512229,-11.128249,-4.6351743,Walking Pocket
24688792089403,0.22984336,-13.196839,-0.7086837,Walking Pocket
24688811683482,-1.7238252,-11.836933,0.19153613,Walking Pocket
24688831277561,-2.6623523,-7.872135,1.4748282,Walking Pocket
24688850871639,-2.3750482,-5.6886234,2.4708161,Walking Pocket
24688870618320,-1.2258313,-6.991069,2.4899697,Walking Pocket
24688892440386,0.5363012,-9.653421,3.083732,Walking Pocket
24688912644872,1.3215994,-10.572795,2.3558946,Walking Pocket
24688930712933,0.7469909,-9.825804,2.183512,Walking Pocket
24688951070022,-0.40222588,-9.883265,2.1452048,Walking Pocket
24688968527675,-0.32561144,-9.940725,1.9536686,Walking Pocket
24688988518520,0.80445176,-9.864111,2.030283,Walking Pocket
24689008204160,1.340753,-10.01734,1.9536686,Walking Pocket
24689028164483,0.93852705,-10.036493,1.8004397,Walking Pocket
24689047483879,0.2873042,-10.0748005,1.1109096,Walking Pocket
24689067077957,-0.1340753,-9.730036,-0.076614454,Walking Pocket
24689086549955,0.095768064,-9.385271,0.076614454,Walking Pocket
24689106144033,0.5746084,-9.097966,0.78529817,Walking Pocket
24689125738112,0.4213795,-8.868123,1.1300632,Walking Pocket
24689145362711,0.0,-8.7532015,1.2449849,Walking Pocket
24689164987313,-0.19153613,-8.580819,1.340753,Walking Pocket
24689184550871,-0.21068975,-8.619126,1.3599066,Walking Pocket
24689203900787,-0.30645782,-8.944737,1.2258313,Walking Pocket
24689223403305,-0.17238252,-9.3661175,1.1300632,Walking Pocket
24689242997383,0.2681506,-9.672575,1.0151415,Walking Pocket
24689262652503,0.80445176,-9.959879,0.5554548,Walking Pocket
24689282246583,1.5514427,-10.419566,0.7469909,Walking Pocket
24689301810142,1.1875241,-10.764331,0.5363012,Walking Pocket
24689321404221,0.61291564,-10.91756,0.32561144,Walking Pocket
24689341028820,0.59376204,-11.089942,0.38307226,Walking Pocket
24689360622899,1.2449849,-11.87524,0.5363012,Walking Pocket
24689380430620,0.7086837,-13.005303,0.8810662,Walking Pocket
24689399872097,-0.34476504,-12.545617,1.0342951,Walking Pocket
24689421083756,-1.6089035,-10.6877165,1.0534488,Walking Pocket
24689439060255,-1.8004397,-8.791509,1.685518,Walking Pocket
24689458684855,-2.4133554,-8.848969,1.685518,Walking Pocket
24689478278934,-2.5091233,-10.860099,0.59376204,Walking Pocket
24689497934053,-1.1875241,-11.741165,0.6512229,Walking Pocket
24689517528132,0.40222588,-11.3964,-0.22984336,Walking Pocket
24689537122212,1.3215994,-11.18571,-0.8619126,Walking Pocket
24689556716291,1.6472107,-11.741165,-0.24899697,Walking Pocket
24689576340890,1.7621324,-11.645397,0.9576807,Walking Pocket
24689595934970,1.0342951,-10.457873,1.3599066,Walking Pocket
24689615529049,-0.22984336,-9.500193,1.3215994,Walking Pocket
24689635519893,-1.1683705,-8.772355,0.78529817,Walking Pocket
24689655083451,-1.8962077,-8.504205,0.019153614,Walking Pocket
24689674677530,-1.9153614,-8.2169,-0.7469909,Walking Pocket
24689694302129,-1.5514427,-7.8912888,-0.7469909,Walking Pocket
24689713865688,-1.2258313,-7.1826053,-0.5746084,Walking Pocket
24689733490287,-0.93852705,-6.646304,-0.6512229,Walking Pocket
24689753114887,-0.7469909,-6.4739213,-1.0151415,Walking Pocket
24689772708966,-1.091756,-6.301539,-1.6663644,Walking Pocket
24689792303045,-1.5514427,-6.090849,-2.2218192,Walking Pocket
24689812019205,-1.7429788,-6.1866174,-2.7389667,Walking Pocket
24689832559416,-1.1683705,-7.240066,-3.1603463,Walking Pocket
24689851146323,-1.3982137,-9.11712,-3.4859576,Walking Pocket
24689870801442,-2.030283,-10.419566,-3.6008794,Walking Pocket
24689890395521,-2.1452048,-11.204864,-4.4819455,Walking Pocket
24689912339670,-1.3790601,-11.3964,-6.1866174,Walking Pocket
24689930102526,-0.49799395,-9.653421,-7.201759,Walking Pocket
24689950642736,0.9768343,-7.929596,-6.799533,Walking Pocket
24689971427110,1.0151415,-9.11712,-5.3247046,Walking Pocket
24689988365916,0.91937345,-11.415554,-2.9113493,Walking Pocket
24690010126943,-0.019153614,-11.262324,-1.0534488,Walking Pocket
24690027523555,-1.2641385,-8.925584,0.38307226,Walking Pocket
24690047667001,-1.934515,-7.1059904,2.27928,Walking Pocket
24690069031261,-1.6663644,-7.0102224,2.528277,Walking Pocket
24690086488914,-0.22984336,-8.312668,2.8538885,Walking Pocket
24690108127858,1.0726024,-9.883265,3.2561142,Walking Pocket
24690125554990,0.47884035,-10.477027,1.8004397,Walking Pocket
24690148933595,-0.2681506,-10.0748005,0.7278373,Walking Pocket
24690167306860,-0.4405331,-10.247183,0.82360536,Walking Pocket
24690184428790,0.019153614,-10.5919485,1.2066777,Walking Pocket
24690207074905,0.7469909,-10.572795,1.283292,Walking Pocket
24690226882627,1.340753,-10.093954,1.1492168,Walking Pocket
24690243180506,1.091756,-9.595961,1.1109096,Walking Pocket
24690264209042,0.36391866,-9.251195,1.283292,Walking Pocket
24690285603823,-0.4213795,-9.040505,1.2258313,Walking Pocket
24690302054303,-0.90021986,-8.983045,0.6895301,Walking Pocket
24690322838678,-0.7469909,-8.944737,0.6895301,Walking Pocket
24690342982124,-0.6512229,-8.791509,0.9576807,Walking Pocket
24690361599551,-0.78529817,-8.925584,1.2066777,Walking Pocket
24690382048200,-0.9576807,-9.002198,1.0534488,Walking Pocket
24690400207821,-0.82360536,-8.714894,0.91937345,Walking Pocket
24690423159141,-0.5363012,-9.078813,1.1109096,Walking Pocket
24690439457020,-0.22984336,-9.595961,0.9768343,Walking Pocket
24690460241394,0.15322891,-9.959879,0.8619126,Walking Pocket
24690479957554,0.7278373,-10.170568,0.6703765,Walking Pocket
24690500070479,0.9959879,-10.477027,0.7086837,Walking Pocket
24690520580169,0.4405331,-10.70687,0.5554548,Walking Pocket
24690537274813,0.1340753,-10.821792,0.47884035,Walking Pocket
24690559157921,0.78529817,-11.473015,0.842759,Walking Pocket
24690576646095,0.82360536,-12.794614,0.9959879,Walking Pocket
24690597583071,-0.19153613,-13.139379,0.61291564,Walking Pocket
24690615376447,-1.2258313,-11.779472,0.45968673,Walking Pocket
24690634940006,-1.6472107,-9.615114,0.9576807,Walking Pocket
24690656548429,-2.0685902,-8.1402855,1.7238252,Walking Pocket
24690675043775,-2.4899697,-9.136273,1.091756,Walking Pocket
24690694302129,-1.4173675,-10.994174,0.9576807,Walking Pocket
24690716276797,0.24899697,-11.798626,0.1340753,Walking Pocket
24690733001961,0.91937345,-11.722012,-0.82360536,Walking Pocket
24690757265657,0.59376204,-11.798626,-0.6703765,Walking Pocket
24690772129079,0.63206923,-11.798626,0.38307226,Walking Pocket
24690791753678,0.7086837,-10.936713,0.34476504,Walking Pocket
24690812171807,0.5363012,-9.902418,0.8810662,Walking Pocket
24690832925660,-0.36391866,-8.810662,2.2218192,Walking Pocket
24690850749557,-1.5131354,-8.465898,0.9768343,Walking Pocket
24690873517756,-2.0494366,-8.178593,-0.36391866,Walking Pocket
24690892409869,-1.9919758,-7.967903,-0.90021986,Walking Pocket
24690909409716,-2.0494366,-7.603985,-0.90021986,Walking Pocket
24690931903230,-1.7429788,-7.3166804,-0.7278373,Walking Pocket
24690951405748,-1.2258313,-6.991069,-0.6895301,Walking Pocket
24690968283513,-0.7661445,-6.8569937,-1.3982137,Walking Pocket
24690987847072,-0.80445176,-6.8186865,-2.030283,Walking Pocket
24691008936649,-1.1109096,-6.799533,-2.3175871,Walking Pocket
24691027401474,-1.340753,-7.0485296,-2.4899697,Walking Pocket
24691048948856,-1.4939818,-8.082825,-2.9496565,Walking Pocket
24691068390333,-2.3942018,-9.021352,-3.5625722,Walking Pocket
24691086244751,-2.087744,-10.28549,-4.232949,Walking Pocket
24691107761613,-1.7429788,-11.089942,-4.309563,Walking Pocket
24691128637548,-1.5131354,-10.649409,-4.9224787,Walking Pocket
24691145026988,-0.6895301,-9.442732,-5.3247046,Walking Pocket
24691168588716,0.05746084,-8.485051,-4.3478703,Walking Pocket
24691187450306,0.038307227,-7.8529816,-3.3518825,Walking Pocket
24691204328072,-0.2873042,-7.680599,-3.8115692,Walking Pocket
24691224868282,0.36391866,-8.734048,-1.934515,Walking Pocket
24691243272067,-0.8619126,-9.959879,-0.38307226,Walking Pocket
24691264544766,-2.1643584,-10.170568,0.82360536,Walking Pocket
24691283772600,-3.5817258,-8.848969,1.2258313,Walking Pocket
24691303397201,-3.5051112,-8.2169,1.091756,Walking Pocket
24691322838678,-0.45968673,-8.7532015,1.283292,Walking Pocket
24691341730789,4.232949,-10.91756,2.5474305,Walking Pocket
24691362667764,5.209783,-11.722012,3.6774938,Walking Pocket
24691380766344,1.9153614,-10.783484,1.4173675,Walking Pocket
24691403198818,-0.93852705,-10.055647,-0.6895301,Walking Pocket
24691419618778,-1.3599066,-9.576807,-1.4173675,Walking Pocket
24691441776568,-0.8619126,-9.730036,-0.9768343,Walking Pocket
24691460699198,-0.24899697,-10.208876,0.45968673,Walking Pocket
24691478278933,0.076614454,-9.902418,1.5705963,Walking Pocket
24691499337990,-0.2681506,-9.653421,1.436521,Walking Pocket
24691517619695,-0.6703765,-9.653421,0.78529817,Walking Pocket
24691541211943,-0.45968673,-9.710882,0.19153613,Walking Pocket
24691559463125,-0.076614454,-9.634268,0.34476504,Walking Pocket
24691576310370,-0.019153614,-9.5385,0.22984336,Walking Pocket
24691597918794,-0.038307227,-9.557653,-0.19153613,Walking Pocket
24691618184321,-0.2873042,-9.710882,-0.7661445,Walking Pocket
24691635184168,-0.21068975,-10.093954,-0.91937345,Walking Pocket
24691657433519,0.095768064,-10.419566,-0.019153614,Walking Pocket
24691674311285,0.11492168,-10.515334,0.1340753,Walking Pocket
24691695858669,-0.8810662,-10.572795,-0.05746084,Walking Pocket
24691713529965,-1.9536686,-10.362105,0.4213795,Walking Pocket
24691733154564,-2.7006595,-10.01734,0.34476504,Walking Pocket
24691753694774,-2.6623523,-9.212888,0.5363012,Walking Pocket
24691772342721,-2.0494366,-8.695741,0.17238252,Walking Pocket
24691793096574,-1.1875241,-9.040505,0.45968673,Walking Pocket
24691813056898,-0.7469909,-10.28549,0.51714754,Walking Pocket
24691833719189,0.45968673,-11.932701,1.3599066,Walking Pocket
24691851146322,1.9536686,-12.603078,0.5554548,Walking Pocket
24691873029429,3.217807,-11.683704,-3.1028855,Walking Pocket
24691890120839,2.5091233,-11.281479,-2.4516625,Walking Pocket
24691910172723,-2.2601264,-10.342952,-0.11492168,Walking Pocket
24691929247956,-2.681506,-10.400413,-0.5554548,Walking Pocket
24691949849207,-1.2641385,-10.764331,-1.4173675,Walking Pocket
24691968741317,-0.93852705,-10.28549,-2.3175871,Walking Pocket
24691988182794,-1.0342951,-9.442732,-2.1643584,Walking Pocket
24692007624272,-1.0534488,-9.078813,-0.7278373,Walking Pocket
24692030819754,-1.7046716,-8.389283,-0.1340753,Walking Pocket
24692047880642,-2.7006595,-7.6231384,-0.59376204,Walking Pocket
24692066406508,-3.064578,-7.297527,-1.3599066,Walking Pocket
24692088900022,-2.834735,-6.7612257,-1.8195933,Walking Pocket
24692107944736,-2.3558946,-6.799533,-1.934515,Walking Pocket
24692125280308,-2.0111294,-6.9719152,-2.1260512,Walking Pocket
24692146156242,-1.7812861,-7.0102224,-2.681506,Walking Pocket
24692168405593,-1.8770541,-7.393295,-3.1411927,Walking Pocket
24692184154105,-1.5131354,-7.1634517,-3.7924154,Walking Pocket
24692207044384,-1.0726024,-7.1826053,-4.367024,Walking Pocket
24692223281222,-0.6703765,-7.1059904,-4.865018,Walking Pocket
24692245439012,-0.5554548,-7.0485296,-4.9224787,Walking Pocket
24692264056441,-0.8619126,-7.0485296,-4.8267107,Walking Pocket
24692282185542,-1.2258313,-7.067683,-4.7500963,Walking Pocket
24692304007608,-1.7238252,-7.2592196,-4.55856,Walking Pocket
24692323327003,-2.2601264,-7.680599,-4.156334,Walking Pocket
24692341547665,-2.7389667,-8.082825,-3.8498764,Walking Pocket
24692360561857,-3.1411927,-8.408437,-3.715801,Walking Pocket
24692380216978,-3.5434184,-8.599973,-3.6391866,Walking Pocket
24692399719495,-4.0222588,-8.561666,-3.1986535,Walking Pocket
24692419313574,-4.2521024,-8.599973,-2.7389667,Walking Pocket
24692438877132,-4.1946416,-9.021352,-2.6240451,Walking Pocket
24692458501732,-4.405331,-10.496181,-3.0454245,Walking Pocket
24692478095810,-4.1946416,-12.641385,-3.5051112,Walking Pocket
24692497720412,-3.4859576,-12.583924,-3.5051112,Walking Pocket
24692517314490,-2.6431987,-11.492168,-3.5625722,Walking Pocket
24692536908569,-1.3790601,-9.174581,-4.8841715,Walking Pocket
24692556502648,0.34476504,-6.435614,-2.96881,Walking Pocket
24692576127247,1.1683705,-5.535394,-0.7469909,Walking Pocket
24692595721326,0.38307226,-7.833828,0.45968673,Walking Pocket
24692615345926,1.091756,-9.730036,0.51714754,Walking Pocket
24692634909484,1.2449849,-9.749189,0.8810662,Walking Pocket
24692654564604,0.038307227,-9.251195,0.7086837,Walking Pocket
24692674189203,-1.1875241,-9.097966,0.22984336,Walking Pocket
24692693752762,-1.5514427,-9.11712,-0.15322891,Walking Pocket
24692713377362,-0.80445176,-9.481039,0.095768064,Walking Pocket
24692732940921,0.17238252,-9.749189,0.2873042,Walking Pocket
24692752535000,1.340753,-9.844957,0.6512229,Walking Pocket
24692772129079,1.9728222,-9.959879,1.1683705,Walking Pocket
24692791753678,1.8579005,-9.921572,1.6472107,Walking Pocket
24692811378277,1.4939818,-9.749189,1.5897499,Walking Pocket
24692830941836,0.7278373,-9.864111,1.2449849,Walking Pocket
24692850566436,0.019153614,-9.883265,0.78529817,Walking Pocket
24692870129994,-0.40222588,-9.653421,0.7086837,Walking Pocket
24692889754593,-0.34476504,-9.615114,1.0534488,Walking Pocket
24692909348672,-0.4405331,-9.557653,1.3790601,Walking Pocket
24692928973271,-0.47884035,-9.461885,1.3982137,Walking Pocket
24692948536831,-0.34476504,-9.346964,1.091756,Walking Pocket
24692968191950,-0.17238252,-9.289502,0.9768343,Walking Pocket
24692987755509,0.0,-9.3661175,0.9959879,Walking Pocket
24693007380108,0.11492168,-9.423578,0.8810662,Walking Pocket
24693026974188,0.19153613,-9.519346,0.80445176,Walking Pocket
24693046629308,0.49799395,-9.80665,0.6703765,Walking Pocket
24693066223387,0.6895301,-10.132261,0.51714754,Walking Pocket
24693085817466,0.59376204,-10.132261,0.4405331,Walking Pocket
24693105564146,0.05746084,-10.323798,0.45968673,Walking Pocket
24693125127705,-0.076614454,-10.534488,0.7661445,Walking Pocket
24693144782824,0.019153614,-10.496181,0.7278373,Walking Pocket
24693164376904,0.15322891,-10.764331,0.4213795,Walking Pocket
24693184001503,1.0726024,-11.971008,1.1300632,Walking Pocket
24693203626102,1.3024458,-12.871228,1.6472107,Walking Pocket
24693223189661,0.24899697,-12.047623,1.340753,Walking Pocket
24693248857294,-0.7661445,-10.342952,1.3790601,Walking Pocket
24693263323952,-1.5131354,-8.829816,2.1260512,Walking Pocket
24693281880338,-2.336741,-8.580819,2.1452048,Walking Pocket
24693301504937,-2.5474305,-9.634268,1.1109096,Walking Pocket
24693321099016,-1.3790601,-10.70687,-0.11492168,Walking Pocket
24693343104204,-0.21068975,-11.147403,-0.24899697,Walking Pocket
24693362698283,0.63206923,-11.300632,0.6703765,Walking Pocket
24693379942293,0.91937345,-11.530476,1.7621324,Walking Pocket
24693401886442,0.7278373,-11.18571,1.8770541,Walking Pocket
24693421938326,-0.038307227,-9.959879,0.80445176,Walking Pocket
24693438755051,-1.1875241,-9.040505,-0.24899697,Walking Pocket
24693460943361,-1.9919758,-8.848969,-0.5554548,Walking Pocket
24693479041943,-2.2218192,-8.887277,-0.17238252,Walking Pocket
24693497506768,-1.5131354,-8.676587,-0.38307226,Walking Pocket
24693517100847,-0.7278373,-8.389283,-0.076614454,Walking Pocket
24693538404066,-0.93852705,-7.833828,-0.6703765,Walking Pocket
24693555953280,-1.7812861,-7.374141,-0.9576807,Walking Pocket
24693575577881,-1.7621324,-6.991069,-1.2066777,Walking Pocket
24693595110919,-1.6472107,-6.83784,-1.7238252,Walking Pocket
24693614735519,-1.4939818,-6.9527617,-2.3558946,Walking Pocket
24693634329597,-1.8004397,-6.83784,-2.777274,Walking Pocket
24693657189356,-1.8770541,-7.067683,-3.064578,Walking Pocket
24693674647009,-2.0685902,-7.699753,-3.122039,Walking Pocket
24693696346993,-2.2026656,-8.350976,-3.6583402,Walking Pocket
24693712766954,-1.7621324,-9.289502,-4.6926355,Walking Pocket
24693733734450,-1.2641385,-10.208876,-4.405331,Walking Pocket
24693753969456,-0.9576807,-10.113108,-4.462792,Walking Pocket
24693771549191,-0.8810662,-9.423578,-5.650316,Walking Pocket
24693791356913,-0.90021986,-8.2169,-5.746084,Walking Pocket
24693811317236,-0.8810662,-7.3166804,-4.654328,Walking Pocket
24693833932832,-0.80445176,-9.021352,-3.2752678,Walking Pocket
24693850261231,-1.1492168,-11.856087,-1.7046716,Walking Pocket
24693871900176,-2.1260512,-11.894394,-1.4748282,Walking Pocket
24693892379346,-2.1068976,-9.500193,-1.340753,Walking Pocket
24693908860347,-1.1109096,-6.6079965,0.8619126,Walking Pocket
24693929888883,-1.091756,-6.0525417,2.087744,Walking Pocket
24693948231627,-0.30645782,-8.293514,1.9153614,Walking Pocket
24693970664100,2.336741,-10.189722,2.6431987,Walking Pocket
24693987267183,2.4133554,-9.959879,2.3942018,Walking Pocket
24694007471670,-0.19153613,-9.519346,0.6895301,Walking Pocket
24694028317084,-1.3790601,-9.730036,0.36391866,Walking Pocket
24694046415664,-0.5554548,-9.921572,1.3024458,Walking Pocket
24694067413680,0.49799395,-10.247183,1.6280571,Walking Pocket
24694087587646,1.3599066,-10.419566,1.8004397,Walking Pocket
24694105258943,1.2258313,-10.323798,1.9153614,Walking Pocket
24694126928407,0.6512229,-9.902418,1.0534488,Walking Pocket
24694144721784,0.5746084,-9.576807,0.6895301,Walking Pocket
24694164010660,0.842759,-9.423578,1.0726024,Walking Pocket
24694185405440,0.4405331,-9.270349,1.532289,Walking Pocket
24694206464497,0.019153614,-9.32781,1.4748282,Walking Pocket
24694222884457,-0.11492168,-9.308656,1.3790601,Walking Pocket
24694246568266,-0.19153613,-9.308656,1.3790601,Walking Pocket
24694262255737,-0.4213795,-9.404425,1.2641385,Walking Pocket
24694282795949,-0.17238252,-9.289502,1.2066777,Walking Pocket
24694302451069,0.4405331,-9.289502,1.2066777,Walking Pocket
24694322411392,0.61291564,-9.423578,0.9576807,Walking Pocket
24694342493797,0.7469909,-9.32781,0.7086837,Walking Pocket
24694360653418,0.842759,-9.385271,0.6895301,Walking Pocket
24694382109240,0.93852705,-9.481039,0.6895301,Walking Pocket
24694399322730,1.1109096,-9.672575,0.6895301,Walking Pocket
24694420503869,1.0342951,-9.959879,0.78529817,Walking Pocket
24694441379803,0.91937345,-10.266336,0.93852705,Walking Pocket
24694458104967,0.51714754,-10.342952,0.91937345,Walking Pocket
24694479713390,-0.076614454,-10.323798,0.59376204,Walking Pocket
24694497476247,-0.61291564,-10.28549,0.47884035,Walking Pocket
24694521068496,-0.7469909,-10.304645,0.45968673,Walking Pocket
24694539289158,0.32561144,-10.994174,0.5746084,Walking Pocket
24694556105883,1.6472107,-12.334928,1.2066777,Walking Pocket
24694577409103,0.8810662,-11.971008,1.2066777,Walking Pocket
24694598162956,-0.6895301,-10.151415,1.4173675,Walking Pocket
24694614979681,-1.8579005,-8.772355,2.4899697,Walking Pocket
24694636191340,-2.873042,-9.32781,2.6431987,Walking Pocket
24694654137319,-3.2561142,-10.457873,1.3215994,Walking Pocket
24694673883999,-2.1260512,-11.836933,-0.15322891,Walking Pocket
24694693325476,-0.7469909,-11.856087,-0.32561144,Walking Pocket
24694713713086,0.59376204,-11.434708,-0.24899697,Walking Pocket
24694732513635,1.283292,-11.568783,0.93852705,Walking Pocket
24694752107714,1.1683705,-11.147403,1.8770541,Walking Pocket
24694771396589,0.15322891,-9.902418,1.6280571,Walking Pocket
24694790990668,-1.3215994,-8.619126,0.038307227,Walking Pocket
24694810615269,-2.4133554,-8.408437,-1.0726024,Walking Pocket
24694830178827,-2.2601264,-8.63828,-0.7278373,Walking Pocket
24694849772906,-1.5514427,-8.37013,-1.2258313,Walking Pocket
24694869397505,-1.1300632,-7.9870567,-1.283292,Walking Pocket
24694889052625,-1.1492168,-7.431602,-0.80445176,Walking Pocket
24694908646703,-0.9576807,-6.8186865,-0.82360536,Walking Pocket
24694928210262,-1.3215994,-6.14831,-1.3599066,Walking Pocket
24694947834862,-1.5514427,-5.650316,-2.183512,Walking Pocket
24694967428941,-1.6089035,-5.707777,-2.9879637,Walking Pocket
24694988121753,-1.2641385,-6.167464,-3.5242648,Walking Pocket
24695006647619,-1.2066777,-6.742072,-3.9456444,Walking Pocket
24695026241699,-1.5131354,-7.2783732,-4.654328,Walking Pocket
24695045835777,-2.0685902,-8.274361,-5.7269306,Walking Pocket
24695065490897,-2.2601264,-9.615114,-6.3206925,Walking Pocket
24695085054455,-2.2409728,-10.5919485,-5.8226986,Walking Pocket
24695104679057,-2.3942018,-10.879252,-5.45878,Walking Pocket
24695124242615,-2.566584,-10.400413,-5.899313,Walking Pocket
24695143928255,-2.3942018,-10.5919485,-5.0757074,Walking Pocket
24695163583374,-2.930503,-11.128249,-3.466804,Walking Pocket
24695183177453,-2.2026656,-9.864111,-2.2984335,Walking Pocket
24695203046215,-1.4939818,-8.236053,-1.283292,Walking Pocket
24695225997535,-1.2066777,-7.0485296,-0.19153613,Walking Pocket
24695243638310,-0.7661445,-7.0485296,0.32561144,Walking Pocket
24695263812277,0.1340753,-7.52737,1.0534488,Walking Pocket
24695282093980,1.2258313,-8.810662,2.183512,Walking Pocket
24695302817312,1.532289,-10.01734,2.585738,Walking Pocket
24695322686074,0.842759,-10.0748005,2.183512,Walking Pocket
24695340296330,-0.7469909,-9.9790325,0.8619126,Walking Pocket
24695361569029,-1.5897499,-10.113108,0.30645782,Walking Pocket
24695382170280,-1.0151415,-10.208876,0.7086837,Walking Pocket
24695399078566,0.21068975,-10.534488,1.5514427,Walking Pocket
24695420534389,0.7661445,-10.70687,1.5514427,Walking Pocket
24695441196682,0.63206923,-10.228029,0.9576807,Walking Pocket
24695461645331,0.38307226,-9.557653,0.15322891,Walking Pocket
24695477485404,0.30645782,-9.097966,-0.19153613,Walking Pocket
24695498758103,0.2873042,-8.90643,0.30645782,Walking Pocket
24695519237273,0.32561144,-8.791509,1.1683705,Walking Pocket
24695537457935,0.17238252,-8.734048,1.5705963,Walking Pocket
24695557387739,0.019153614,-8.63828,1.3215994,Walking Pocket
24695578050030,-0.34476504,-8.465898,0.9576807,Walking Pocket
24695596453815,-0.6703765,-8.446744,0.82360536,Walking Pocket
24695614369273,-0.59376204,-8.580819,0.78529817,Walking Pocket
24695635184167,-0.32561144,-8.848969,0.842759,Walking Pocket
24695658104967,0.22984336,-9.251195,1.0342951,Walking Pocket
